Date,Total Return Index,Beta Raw,Volatility 30D
1981-04-08,505.4627505703337,,
1981-04-09,505.6826830293597,,
1981-04-10,505.9028937910777,,
1981-04-13,506.12374850993393,,
1981-04-14,506.3448824110538,,
1981-04-15,506.5662957760236,,
1981-04-16,506.7879888868556,,
1981-04-17,507.009962025988,,
1981-04-20,507.2325816501476,,
1981-04-21,507.45548219019497,,
1981-04-22,507.6786639304593,,
1981-04-23,507.9021271556994,,
1981-04-24,508.12587215110386,,
1981-04-27,508.3502661820889,,
1981-04-28,508.5749428789006,,
1981-04-29,508.79990252863405,,
1981-04-30,509.0251454188173,,
1981-05-01,509.2506718374126,,
1981-05-04,509.4760928337277,,
1981-05-05,509.7015451352026,,
1981-05-06,509.927028695089,,
1981-05-07,510.15254346660555,,
1981-05-08,510.3780894029376,,
1981-05-11,510.6035292588258,,
1981-05-12,510.8290000645774,,
1981-05-13,511.05450177325287,,
1981-05-14,511.2800343378795,,
1981-05-15,511.50559771145146,,
1981-05-18,511.73105434542487,,
1981-05-19,511.9565415730003,,
1981-05-20,512.1820593470482,,
1981-05-21,512.4076076204049,,
1981-05-22,512.6331863458743,,
1981-05-25,512.8586576716073,,
1981-05-26,513.0841592337214,,
1981-05-27,513.3096909848971,,
1981-05-28,513.5352528777814,,
1981-05-29,513.7608448649888,,
1981-06-01,513.9863287913462,,
1981-06-02,514.2120877680024,,
1981-06-03,514.4381220703608,,
1981-06-04,514.6644319742284,,
1981-06-05,514.8910177558164,,
1981-06-08,515.1182324874387,,
1981-06-09,515.3457239616677,,
1981-06-10,515.5734924564997,,
1981-06-11,515.801538250339,,
1981-06-12,516.0298616219977,,
1981-06-15,516.2588164267125,,
1981-06-16,516.4880496817286,,
1981-06-17,516.7175616676575,,
1981-06-18,516.9473526655217,,
1981-06-19,517.1774229567552,,
1981-06-22,517.4081271855125,,
1981-06-23,517.6391115877728,,
1981-06-24,517.8703764467842,,
1981-06-25,518.101922046209,,
1981-06-26,518.3337486701246,,
1981-06-29,518.5662117576301,,
1981-06-30,518.7989567574683,,
1981-07-01,519.0319839555451,,
1981-07-02,519.2651948856837,,
1981-07-03,519.4985897014603,,
1981-07-06,519.7323268267837,,
1981-07-07,519.9662482877532,,
1981-07-08,520.2003542385727,,
1981-07-09,520.4346448336004,,
1981-07-10,520.669120227348,,
1981-07-13,520.9039392012742,,
1981-07-14,521.1389434264615,,
1981-07-15,521.3741330580535,,
1981-07-16,521.6095082513485,,
1981-07-17,521.8450691617999,,
1981-07-20,522.0809749300723,,
1981-07-21,522.3170668705903,,
1981-07-22,522.5533451394424,,
1981-07-23,522.7898098928733,,
1981-07-24,523.0264612872834,,
1981-07-27,523.2634588242084,,
1981-07-28,523.5006434597647,,
1981-07-29,523.7380153509922,,
1981-07-30,523.9755746550878,,
1981-07-31,524.213321529405,,
1981-08-03,524.4518010126851,,
1981-08-04,524.6906615515907,,
1981-08-05,524.9299035677531,,
1981-08-06,525.1695274835895,,
1981-08-07,525.4095337223057,,
1981-08-10,525.6504688325008,,
1981-08-11,525.8917876149395,,
1981-08-12,526.1334904963943,,
1981-08-13,526.3755779044318,,
1981-08-14,526.6180502674149,,
1981-08-17,526.8614553952725,,
1981-08-18,527.1052468429124,,
1981-08-19,527.3494250422966,,
1981-08-20,527.5939904261899,,
1981-08-21,527.8389434281606,,
1981-08-24,528.0848331323806,,
1981-08-25,528.3311118351156,,
1981-08-26,528.5777799735658,,
1981-08-27,528.8248379857432,,
1981-08-28,529.0722863104709,,
1981-08-31,529.3206753191532,,
1981-09-01,529.5694560365532,,
1981-09-02,529.8184468458874,,
1981-09-03,530.0676479335066,,
1981-09-04,530.3170594859606,,
1981-09-07,530.5668682830374,,
1981-09-08,530.8168880944032,,
1981-09-09,531.0671191074281,,
1981-09-10,531.3175615096803,,
1981-09-11,531.5682154889297,,
1981-09-14,531.8192682664061,,
1981-09-15,532.0705331736519,,
1981-09-16,532.3220103992617,,
1981-09-17,532.5737001320304,,
1981-09-18,532.825602560955,,
1981-09-21,533.0779053509083,,
1981-09-22,533.3304213931291,,
1981-09-23,533.5831508774445,,
1981-09-24,533.8360939938841,,
1981-09-25,534.0892509326803,,
1981-09-28,534.3428098045605,,
1981-09-29,534.5965830582688,,
1981-09-30,534.8505708848735,,
1981-10-01,535.1047734756469,,
1981-10-02,535.3587516543765,,
1981-10-05,535.6118142012047,,
1981-10-06,535.8646508139639,,
1981-10-07,536.117261059615,,
1981-10-08,536.3696445053523,,
1981-10-09,536.6218007186047,,
1981-10-12,536.8730368518104,,
1981-10-13,537.1240442392998,,
1981-10-14,537.374822450098,,
1981-10-15,537.6253710534721,,
1981-10-16,537.8756896189319,,
1981-10-19,538.1250836830836,,
1981-10-20,538.3742462050294,,
1981-10-21,538.6231767559115,,
1981-10-22,538.8718749071217,,
1981-10-23,539.1203402303034,,
1981-10-26,539.3678766582043,,
1981-10-27,539.6151787628703,,
1981-10-28,539.8622461176127,,
1981-10-29,540.1090782960011,,
1981-10-30,540.3556748718651,,
1981-11-02,540.601766855423,,
1981-11-03,540.8480510048009,,
1981-11-04,541.0945274804893,,
1981-11-05,541.3411964431372,,
1981-11-06,541.5880580535522,,
1981-11-09,541.8352729432366,,
1981-11-10,542.0826809492544,,
1981-11-11,542.3302822330621,,
1981-11-12,542.5780769562758,,
1981-11-13,542.8260652806714,,
1981-11-16,543.0744082055372,,
1981-11-17,543.3229452027592,,
1981-11-18,543.5716764347658,,
1981-11-19,543.8206020641464,,
1981-11-20,544.0697222536513,,
1981-11-23,544.3191983720351,,
1981-11-24,544.5688695243401,,
1981-11-25,544.8187358739735,,
1981-11-26,545.0687975845037,,
1981-11-27,545.3190548196615,,
1981-11-30,545.5696693193552,,
1981-12-01,545.8204798201117,,
1981-12-02,546.0716746215772,,
1981-12-03,546.323254148017,,
1981-12-04,546.5752188244596,,
1981-12-07,546.8281078157139,,
1981-12-08,547.0813833075867,,
1981-12-09,547.3350457285478,,
1981-12-10,547.5890955078374,,
1981-12-11,547.843533075468,,
1981-12-14,548.0988988513692,,
1981-12-15,548.3546537810976,,
1981-12-16,548.6107982981371,,
1981-12-17,548.8673328367499,,
1981-12-18,549.1242578319775,,
1981-12-21,549.3821149711504,,
1981-12-22,549.6403639474172,,
1981-12-23,549.8990051993231,,
1981-12-24,550.1580391661988,,
1981-12-25,550.4174662881621,,
1981-12-28,550.6778295322962,,
1981-12-29,550.9385873271136,,
1981-12-30,551.1997401162677,,
1981-12-31,551.4612883442056,,
1982-01-01,551.7232324561691,,
1982-01-04,551.9854196417432,,
1982-01-05,552.2477709914622,,
1982-01-06,552.5102866209523,,
1982-01-07,552.7729666459303,,
1982-01-08,553.035811182203,,
1982-01-11,553.2988996339562,,
1982-01-12,553.5621529043216,,
1982-01-13,553.8255711094483,,
1982-01-14,554.0891543655765,,
1982-01-15,554.3529027890372,,
1982-01-18,554.6168959733708,,
1982-01-19,554.8810546336626,,
1982-01-20,555.1453788865875,,
1982-01-21,555.409868848912,,
1982-01-22,555.6745246374928,,
1982-01-25,555.9394260358779,,
1982-01-26,556.2044935704599,,
1982-01-27,556.4697273584424,,
1982-01-28,556.7351275171195,,
1982-01-29,557.000694163878,,
1982-02-01,557.2665072729262,,
1982-02-02,557.5322482101445,,
1982-02-03,557.7979167512757,,
1982-02-04,558.0635126720337,,
1982-02-05,558.3290357481027,,
1982-02-08,558.5940869486841,,
1982-02-09,558.8590644770724,,
1982-02-10,559.1239681090238,,
1982-02-11,559.3887976202678,,
1982-02-12,559.6535527865066,,
1982-02-15,559.917833630878,,
1982-02-16,560.1820393038821,,
1982-02-17,560.4461695813031,,
1982-02-18,560.7102242388999,,
1982-02-19,560.9742030524067,,
1982-02-22,561.2377051016738,,
1982-02-23,561.5011304816715,,
1982-02-24,561.7644789682256,,
1982-02-25,562.0277503371389,,
1982-02-26,562.2909443641917,,
1982-03-01,562.5536591887529,,
1982-03-02,562.8164765963047,,
1982-03-03,563.0793966159362,,
1982-03-04,563.342419276739,,
1982-03-05,563.6055446078072,,
1982-03-08,563.8687322364066,,
1982-03-09,564.1320225557331,,
1982-03-10,564.3954155948664,,
1982-03-11,564.6589113828891,,
1982-03-12,564.9225099488857,,
1982-03-15,565.1861708257064,,
1982-03-16,565.4499345008762,,
1982-03-17,565.7138010034652,,
1982-03-18,565.9777703625464,,
1982-03-19,566.2418426071949,,
1982-03-22,566.5059771756756,,
1982-03-23,566.7702146500117,,
1982-03-24,567.0345550592638,,
1982-03-25,567.2989984324952,,
1982-03-26,567.5635447987714,,
1982-03-29,567.828153501602,,
1982-03-30,568.0928652176779,,
1982-03-31,568.3576799760502,,
1982-04-01,568.6225978057723,,
1982-04-02,568.8875654063019,,
1982-04-05,569.152435242773,,
1982-04-06,569.4173546216585,,
1982-04-07,569.6823234973426,,
1982-04-08,569.9473418241681,,
1982-04-09,570.212409556438,,
1982-04-12,570.4773788155676,,
1982-04-13,570.7423972512152,,
1982-04-14,571.0074648175238,,
1982-04-15,571.2725814685961,,
1982-04-16,571.5377471584944,,
1982-04-19,571.8028136647878,,
1982-04-20,572.0679289804493,,
1982-04-21,572.3330930593822,,
1982-04-22,572.5983058554494,,
1982-04-23,572.8635673224732,,
1982-04-26,573.1287288940514,,
1982-04-27,573.3939389065997,,
1982-04-28,573.6591973137815,,
1982-04-29,573.9245040692208,,
1982-04-30,574.1898591265003,,
1982-05-03,574.4555505631068,,
1982-05-04,574.7215090701544,,
1982-05-05,574.9877349046785,,
1982-05-06,575.2542283240351,,
1982-05-07,575.520989585901,,
1982-05-10,575.7883077401679,,
1982-05-11,576.0558945214639,,
1982-05-12,576.3237501888341,,
1982-05-13,576.591875001646,,
1982-05-14,576.8602692195902,,
1982-05-17,577.1292225666156,,
1982-05-18,577.3984461089706,,
1982-05-19,577.6679401077243,,
1982-05-20,577.9377048242715,,
1982-05-21,578.2077405203321,,
1982-05-24,578.4783375980373,,
1982-05-25,578.7492064511692,,
1982-05-26,579.0203473428367,,
1982-05-27,579.2917605364764,,
1982-05-28,579.5634462958536,,
1982-05-31,579.8356957054291,,
1982-06-01,580.1082184824105,,
1982-06-02,580.3808048886286,,
1982-06-03,580.653454893414,,
1982-06-04,580.9261684660622,,
1982-06-07,581.1988164811291,,
1982-06-08,581.4715278813512,,
1982-06-09,581.744302635875,,
1982-06-10,582.0171407138114,,
1982-06-11,582.2900420842348,,
1982-06-14,582.562877318398,,
1982-06-15,582.8357756618175,,
1982-06-16,583.1087370834191,,
1982-06-17,583.3817615520935,,
1982-06-18,583.6548490366957,,
1982-06-21,583.9278698049673,,
1982-06-22,584.2009534054126,,
1982-06-23,584.4740998067383,,
1982-06-24,584.7473089776145,,
1982-06-25,585.0205808866767,,
1982-06-28,585.2937854979509,,
1982-06-29,585.5670526631355,,
1982-06-30,585.8403823507174,,
1982-07-01,586.1137745291478,,
1982-07-02,586.3870421986486,,
1982-07-05,586.659680647086,,
1982-07-06,586.9321935309995,,
1982-07-07,587.2045805575885,,
1982-07-08,587.4768414340793,,
1982-07-09,587.7489758677244,,
1982-07-12,588.0204779752864,,
1982-07-13,588.2918525872725,,
1982-07-14,588.5630994113471,,
1982-07-15,588.8342181552051,,
1982-07-16,589.1052085265711,,
1982-07-19,589.3755634760325,,
1982-07-20,589.6457890032005,,
1982-07-21,589.9158848162277,,
1982-07-22,590.1858506233007,,
1982-07-23,590.4556861326395,,
1982-07-26,590.7248831336289,,
1982-07-27,590.9939487900756,,
1982-07-28,591.2628828106434,,
1982-07-29,591.531684904033,,
1982-07-30,591.800354778983,,
1982-08-02,592.0682717084138,,
1982-08-03,592.3359438641555,,
1982-08-04,592.6033708044029,,
1982-08-05,592.8705520876053,,
1982-08-06,593.1374872724685,,
1982-08-09,593.4034424683746,,
1982-08-10,593.6691500259336,,
1982-08-11,593.9346095055447,,
1982-08-12,594.1998204678697,,
1982-08-13,594.4647824738354,,
1982-08-16,594.7287599937732,,
1982-08-17,594.9924870266995,,
1982-08-18,595.2559631352691,,
1982-08-19,595.5191878824081,,
1982-08-20,595.7821608313153,,
1982-08-23,596.0441448255863,,
1982-08-24,596.3058755004713,,
1982-08-25,596.5673524209328,,
1982-08-26,596.8285751522119,,
1982-08-27,597.0895432598309,,
1982-08-30,597.3495179730617,,
1982-08-31,597.6092365511179,,
1982-09-01,597.8686985613207,,
1982-09-02,598.1277749973639,,
1982-09-03,598.3864652600503,,
1982-09-06,598.643771440112,,
1982-09-07,598.9006893920217,,
1982-09-08,599.1572185206445,,
1982-09-09,599.413358231562,,
1982-09-10,599.6691079310742,,
1982-09-13,599.9234675776883,,
1982-09-14,600.177435178963,,
1982-09-15,600.4310101453261,,
1982-09-16,600.6841918879373,,
1982-09-17,600.9369798186901,,
1982-09-20,601.1883717885811,,
1982-09-21,601.4393679338027,,
1982-09-22,601.6899676704419,,
1982-09-23,601.9401704153315,,
1982-09-24,602.189975586054,,
1982-09-27,602.4383789509831,,
1982-09-28,602.6863827503179,,
1982-09-29,602.9339864058978,,
1982-09-30,603.1811893403242,,
1982-10-01,603.4279909769625,,
1982-10-04,603.6741960857543,,
1982-10-05,603.9202690503971,,
1982-10-06,604.1662096273487,,
1982-10-07,604.4120175731206,,
1982-10-08,604.6576926442779,,
1982-10-11,604.9027686425877,,
1982-10-12,605.1477109016822,,
1982-10-13,605.3925191786004,,
1982-10-14,605.6371932304378,,
1982-10-15,605.8817328143458,,
1982-10-18,606.1256707894248,,
1982-10-19,606.3694734349093,,
1982-10-20,606.6131405084368,,
1982-10-21,606.8566717677038,,
1982-10-22,607.1000669704667,,
1982-10-25,607.342858037572,,
1982-10-26,607.5855121894913,,
1982-10-27,607.8280291844777,,
1982-10-28,608.0704087808466,,
1982-10-29,608.3126507369755,,
1982-11-01,608.5542860399072,,
1982-11-02,608.7959271695601,,
1982-11-03,609.0375740566518,,
1982-11-04,609.2792266318693,,
1982-11-05,609.5208848258693,,
1982-11-08,609.7623679704984,,
1982-11-09,610.0038564520061,,
1982-11-10,610.2453502009548,,
1982-11-11,610.4868491478769,,
1982-11-12,610.728353223275,,
1982-11-15,610.9696814010728,,
1982-11-16,611.2110144252262,,
1982-11-17,611.4523522261442,,
1982-11-18,611.6936947342062,,
1982-11-19,611.935041879762,,
1982-11-22,612.1762122790452,,
1982-11-23,612.4173870334902,,
1982-11-24,612.658566073354,,
1982-11-25,612.8997493288648,,
1982-11-26,613.1409367302211,,
1982-11-29,613.3819465362033,,
1982-11-30,613.6229602054923,,
1982-12-01,613.8639776681952,,
1982-12-02,614.104979785736,,
1982-12-03,614.3459664657069,,
1982-12-06,614.5867174199846,,
1982-12-07,614.8274525791718,,
1982-12-08,615.0681718507938,,
1982-12-09,615.3088751423476,,
1982-12-10,615.5495623613034,,
1982-12-13,615.79001278802,,
1982-12-14,616.0304467845901,,
1982-12-15,616.2708642584187,,
1982-12-16,616.511265116883,,
1982-12-17,616.7516492673337,,
1982-12-20,616.9917955591552,,
1982-12-21,617.2319247853945,,
1982-12-22,617.4720368533393,,
1982-12-23,617.7121316702497,,
1982-12-24,617.9522091433596,,
1982-12-27,618.1920476916289,,
1982-12-28,618.4318685385174,,
1982-12-29,618.6716715911979,,
1982-12-30,618.911456756816,,
1982-12-31,619.1512239424919,,
1983-01-03,619.3909841512186,,
1983-01-04,619.6308427548214,,
1983-01-05,619.8707997957011,,
1983-01-06,620.1108553162778,,
1983-01-07,620.3510093589908,,
1983-01-10,620.5912730836998,,
1983-01-11,620.831635424092,,
1983-01-12,621.0720964226692,,
1983-01-13,621.312656121952,,
1983-01-14,621.5533145644805,,
1983-01-17,621.7940829317622,,
1983-01-18,622.0349501360563,,
1983-01-19,622.2759162199656,,
1983-01-20,622.5169812261121,,
1983-01-21,622.7581451971364,,
1983-01-24,622.9994193362395,,
1983-01-25,623.2407925342077,,
1983-01-26,623.4822648337453,,
1983-01-27,623.7238362775751,,
1983-01-28,623.9655069084396,,
1983-01-31,624.207287951278,,
1983-02-01,624.449168275359,,
1983-02-02,624.6909317003701,,
1983-02-03,624.9325780179182,,
1983-02-04,625.1741070196487,,
1983-02-07,625.4150967528069,,
1983-02-08,625.6559684282646,,
1983-02-09,625.8967218380205,,
1983-02-10,626.137356774113,,
1983-02-11,626.3778730286198,,
1983-02-14,626.6178478371577,,
1983-02-15,626.8577032244687,,
1983-02-16,627.0974389829936,,
1983-02-17,627.3370549052146,,
1983-02-18,627.5765507836556,,
1983-02-21,627.8155030457497,,
1983-02-22,628.0543345267,,
1983-02-23,628.2930450194023,,
1983-02-24,628.5316343167957,,
1983-02-25,628.7701022118633,,
1983-02-28,629.0080243273252,,
1983-03-01,629.2458243054111,,
1983-03-02,629.4835337561897,,
1983-03-03,629.7211525091158,,
1983-03-04,629.9586803936577,,
1983-03-07,630.1957559726707,,
1983-03-08,630.4327400702593,,
1983-03-09,630.6696325160913,,
1983-03-10,630.9064331398487,,
1983-03-11,631.1431417712287,,
1983-03-14,631.3793962940556,,
1983-03-15,631.6155582128683,,
1983-03-16,631.8516273575691,,
1983-03-17,632.0876035580767,,
1983-03-18,632.3234866443256,,
1983-03-21,632.5589138234794,,
1983-03-22,632.7942472781662,,
1983-03-23,633.0294868385319,,
1983-03-24,633.2646323347407,,
1983-03-25,633.4996835969737,,
1983-03-28,633.7342771581208,,
1983-03-29,633.9687758765368,,
1983-03-30,634.203179582621,,
