Date,Total Return Index,Beta Raw,Volatility 30D
1985-05-20,397.44383277603316,,
1985-05-21,397.5268212563381,,
1985-05-22,397.609816022687,,
1985-05-23,397.69198871799836,,
1985-05-24,397.7737033746802,,
1985-05-27,397.8554348214542,,
1985-05-28,397.93792351494045,,
1985-05-29,398.0201861267959,,
1985-05-30,398.10221145348686,,
1985-05-31,398.1829598520434,,
1985-06-03,398.2629725056981,,
1985-06-04,398.3421715229249,,
1985-06-05,398.4213752246961,,
1985-06-06,398.5009266926159,,
1985-06-07,398.58257510470713,,
1985-06-10,398.66430667607995,,
1985-06-11,398.74605500696555,,
1985-06-12,398.8267346254287,,
1985-06-13,398.90579094704776,,
1985-06-14,398.9826357153871,,
1985-06-17,399.0594398727624,,
1985-06-18,399.1355382909493,,
1985-06-19,399.2126823208223,,
1985-06-20,399.291926038263,,
1985-06-21,399.3725719158803,,
1985-06-24,399.45352251747113,,
1985-06-25,399.534600486611,,
1985-06-26,399.61438532669155,,
1985-06-27,399.693242565396,,
1985-06-28,399.7710495166154,,
1985-07-01,399.85103704077284,,
1985-07-02,399.93055186227764,,
1985-07-03,400.010882357292,,
1985-07-04,400.09122898757886,,
1985-07-05,400.16911341348833,,
1985-07-08,400.24848028764876,,
1985-07-09,400.3276071885989,,
1985-07-10,400.4073168632747,,
1985-07-11,400.4885550588961,,
1985-07-12,400.56978748748054,,
1985-07-15,400.65110315434043,,
1985-07-16,400.73089949905204,,
1985-07-17,400.8105781595691,,
1985-07-18,400.8927109272103,,
1985-07-19,400.9747268943209,,
1985-07-22,401.05776207734857,,
1985-07-23,401.14080331508535,,
1985-07-24,401.2238394613716,,
1985-07-25,401.3060569131413,,
1985-07-26,401.38921644604613,,
1985-07-29,401.4724601096569,,
1985-07-30,401.55605559746186,,
1985-07-31,401.63953463968664,,
1985-08-01,401.7232430126978,,
1985-08-02,401.8070692627398,,
1985-08-05,401.8906339718389,,
1985-08-06,401.9740820965317,,
1985-08-07,402.056710102296,,
1985-08-08,402.139332756222,,
1985-08-09,402.221726637289,,
1985-08-12,402.304081535818,,
1985-08-13,402.38608451777105,,
1985-08-14,402.46773536075443,,
1985-08-15,402.55138157175355,,
1985-08-16,402.633390233766,,
1985-08-19,402.71559455093865,,
1985-08-20,402.79780446494857,,
1985-08-21,402.8791919991062,,
1985-08-22,402.9602266721414,,
1985-08-23,403.04149031785363,,
1985-08-26,403.12297187247964,,
1985-08-27,403.2043355256359,,
1985-08-28,403.28581640177333,,
1985-08-29,403.3671793152324,,
1985-08-30,403.44960067553916,,
1985-09-02,403.53203887727705,,
1985-09-03,403.6144154593246,,
1985-09-04,403.69573255252817,,
1985-09-05,403.77787342033224,,
1985-09-06,403.86165732906693,,
1985-09-09,403.9448191753385,,
1985-09-10,404.02845819428666,,
1985-09-11,404.1120920851329,,
1985-09-12,404.19620352696603,,
1985-09-13,404.27949040023725,,
1985-09-16,404.3625024555994,,
1985-09-17,404.44504856755896,,
1985-09-18,404.52735313494253,,
1985-09-19,404.6093036345651,,
1985-09-20,404.6904277999439,,
1985-09-23,404.769387398968,,
1985-09-24,404.848823391245,,
1985-09-25,404.9283761850414,,
1985-09-26,405.0087544677141,,
1985-09-27,405.09019497809163,,
1985-09-30,405.17206820749885,,
1985-10-01,405.25358657666624,,
1985-10-02,405.33487369190703,,
1985-10-03,405.4158055550208,,
1985-10-04,405.49709142403464,,
1985-10-07,405.57988041353366,,
1985-10-08,405.66278770075485,,
1985-10-09,405.74617394044884,,
1985-10-10,405.8300281497299,,
1985-10-11,405.9134149474583,,
1985-10-14,405.9968188788574,,
1985-10-15,406.08052188968287,,
1985-10-16,406.16423087726463,,
1985-10-17,406.24782173244716,,
1985-10-18,406.33153135304747,,
1985-10-21,406.4149647608187,,
1985-10-22,406.49875397938683,,
1985-10-23,406.58266209718744,,
1985-10-24,406.66668918068757,,
1985-10-25,406.75083529645724,,
1985-10-28,406.835190900244,,
1985-10-29,406.91895374565934,,
1985-10-30,407.0025981972626,,
1985-10-31,407.08647464937445,,
1985-11-01,407.17035707906746,,
1985-11-04,407.25443775780434,,
1985-11-05,407.33876205166666,,
1985-11-06,407.42344325431094,,
1985-11-07,407.5084815807724,,
1985-11-08,407.5928018774195,,
1985-11-11,407.67713962134127,,
1985-11-12,407.76155143797286,,
1985-11-13,407.84632053383285,,
1985-11-14,407.93252338530357,,
1985-11-15,408.0181212264606,,
1985-11-18,408.1021389579231,,
1985-11-19,408.18640071344737,,
1985-11-20,408.27054380455,,
1985-11-21,408.35515787475356,,
1985-11-22,408.43953993084887,,
1985-11-25,408.5235309840185,,
1985-11-26,408.60787974529086,,
1985-11-27,408.6917465126086,,
1985-11-28,408.7756304935803,,
1985-11-29,408.85938407831696,,
1985-12-02,408.94405204243657,,
1985-12-03,409.02848762962634,,
1985-12-04,409.1128043075903,,
1985-12-05,409.197956592109,,
1985-12-06,409.28238777048585,,
1985-12-09,409.3666658355009,,
1985-12-10,409.45082479921894,,
1985-12-11,409.5335566130963,,
1985-12-12,409.61580460238287,,
1985-12-13,409.697579846485,,
1985-12-16,409.78014528931243,,
1985-12-17,409.862237911752,,
1985-12-18,409.94600919915626,,
1985-12-19,410.0294218246392,,
1985-12-20,410.11271474580036,,
1985-12-23,410.19536384984144,,
1985-12-24,410.2781321588139,,
1985-12-25,410.3609171685917,,
1985-12-26,410.44297795311104,,
1985-12-27,410.5246789081114,,
1985-12-30,410.60741103437476,,
1985-12-31,410.69002296432257,,
1986-01-01,410.7726515153318,,
1986-01-02,410.8559927221837,,
1986-01-03,410.9389742200471,,
1986-01-06,411.02190398803896,,
1986-01-07,411.10459931166633,,
1986-01-08,411.1889785306751,,
1986-01-09,411.2734778657632,,
1986-01-10,411.3587028697877,,
1986-01-13,411.44388840117364,,
1986-01-14,411.5294344429704,,
1986-01-15,411.61414091822655,,
1986-01-16,411.69717263743064,,
1986-01-17,411.7809187039647,,
1986-01-20,411.8646818058443,,
1986-01-21,411.94754669168657,,
1986-01-22,412.0299362010249,,
1986-01-23,412.11196449415695,,
1986-01-24,412.1936313484542,,
1986-01-27,412.2754975835692,,
1986-01-28,412.35700215902204,,
1986-01-29,412.4403211821806,,
1986-01-30,412.52327897011617,,
1986-01-31,412.60550861039087,,
1986-02-03,412.6880640959054,,
1986-02-04,412.7704985367085,,
1986-02-05,412.85340807767847,,
1986-02-06,412.93728612841954,,
1986-02-07,413.02233973888184,,
1986-02-10,413.10703226421384,,
1986-02-11,413.1912372476237,,
1986-02-12,413.2750806361818,,
1986-02-13,413.3574830953154,,
1986-02-14,413.4404875743513,,
1986-02-17,413.52350872114783,,
1986-02-18,413.6062249096563,,
1986-02-19,413.69003761550954,,
1986-02-20,413.77408564148504,,
1986-02-21,413.85656460922297,,
1986-02-24,413.9397267866781,,
1986-02-25,414.02361857130677,,
1986-02-26,414.10714783635353,,
1986-02-27,414.1904408879503,,
1986-02-28,414.27361262953855,,
1986-03-03,414.3552935768287,,
1986-03-04,414.43612738868393,,
1986-03-05,414.5162286824165,,
1986-03-06,414.5952515956789,,
1986-03-07,414.67342583367423,,
1986-03-10,414.7511886197244,,
1986-03-11,414.8289544675907,,
1986-03-12,414.9074378011707,,
1986-03-13,414.98544039947734,,
1986-03-14,415.0629619852187,,
1986-03-17,415.1407978201177,,
1986-03-18,415.21815238877815,,
1986-03-19,415.2948985439447,,
1986-03-20,415.371405093032,,
1986-03-21,415.44791419823133,,
1986-03-24,415.5231564315806,,
1986-03-25,415.59901249224913,,
1986-03-26,415.67485931202896,,
1986-03-27,415.75046595032836,,
1986-03-28,415.8260863406351,,
1986-03-31,415.90128155791496,,
1986-04-01,415.97647882018333,,
1986-04-02,416.0516665687301,,
1986-04-03,416.12698347736983,,
1986-04-04,416.20108875767744,,
1986-04-07,416.27465230011535,,
1986-04-08,416.3476159961157,,
1986-04-09,416.4192509164901,,
1986-04-10,416.4906436836195,,
1986-04-11,416.56142395467657,,
1986-04-14,416.6310475682303,,
1986-04-15,416.7000810181954,,
1986-04-16,416.76862818152284,,
1986-04-17,416.83789281214536,,
1986-04-18,416.9074005307717,,
1986-04-21,416.9774525548219,,
1986-04-22,417.04932325185257,,
1986-04-23,417.121797156471,,
1986-04-24,417.19464284365773,,
1986-04-25,417.267605551195,,
1986-04-28,417.33978125618853,,
1986-04-29,417.4124447492139,,
1986-04-30,417.4849817562792,,
1986-05-01,417.55789086962085,,
1986-05-02,417.63067352976555,,
1986-05-05,417.7027960269137,,
1986-05-06,417.7749077735056,,
1986-05-07,417.8466606139157,,
1986-05-08,417.919017727312,,
1986-05-09,417.99113197559325,,
1986-05-12,418.06403659552865,,
1986-05-13,418.1364545769789,,
1986-05-14,418.2090012518481,,
1986-05-15,418.2838606630721,,
1986-05-16,418.3579898583785,,
1986-05-19,418.4326667595683,,
1986-05-20,418.506973427307,,
1986-05-21,418.5809212844728,,
1986-05-22,418.65498685304453,,
1986-05-23,418.7286933893412,,
1986-05-26,418.80241290208284,,
1986-05-27,418.8761802937554,,
1986-05-28,418.9503097422179,,
1986-05-29,419.02590699810924,,
1986-05-30,419.10137821980294,,
1986-06-02,419.1777710876884,,
1986-06-03,419.2542943185658,,
1986-06-04,419.3324037227879,,
1986-06-05,419.4102597724124,,
1986-06-06,419.4859283734463,,
1986-06-09,419.56165723590453,,
1986-06-10,419.6367820815307,,
1986-06-11,419.712631429892,,
1986-06-12,419.78751515854964,,
1986-06-13,419.8606864545946,,
1986-06-16,419.93404544675565,,
1986-06-17,420.0069156684753,,
1986-06-18,420.07978686834383,,
1986-06-19,420.15314913556716,,
1986-06-20,420.2263841636457,,
1986-06-23,420.2994335167595,,
1986-06-24,420.37212196878943,,
1986-06-25,420.4450565319511,,
1986-06-26,420.51799207023004,,
1986-06-27,420.58958525838,,
1986-06-30,420.66148271137115,,
1986-07-01,420.7333807697912,,
1986-07-02,420.80539630013294,,
1986-07-03,420.8761968080604,,
1986-07-04,420.94700922817333,,
1986-07-07,421.01724891385203,,
1986-07-08,421.08883354109105,,
1986-07-09,421.15920216394056,,
1986-07-10,421.2282254776285,,
1986-07-11,421.2972484026867,,
1986-07-14,421.36657520545157,,
1986-07-15,421.43577296080207,,
1986-07-16,421.5052162109466,,
1986-07-17,421.57441331727466,,
1986-07-18,421.6427552138336,,
1986-07-21,421.7114009968422,,
1986-07-22,421.7805382381945,,
1986-07-23,421.8502843366427,,
1986-07-24,421.9200302503197,,
1986-07-25,421.9902682153556,,
1986-07-28,422.0608109218589,,
1986-07-29,422.1312247338144,,
1986-07-30,422.20139232405916,,
1986-07-31,422.27070371929904,,
1986-08-01,422.34001476341786,,
1986-08-04,422.408656747484,,
1986-08-05,422.47741548994344,,
1986-08-06,422.54605633447676,,
1986-08-07,422.61481396775474,,
1986-08-08,422.6834536571233,,
1986-08-11,422.75116519815776,,
1986-08-12,422.8190050170841,,
1986-08-13,422.88598659446217,,
1986-08-14,422.9533311878274,,
1986-08-15,423.0204280343388,,
1986-08-18,423.08819355679645,,
1986-08-19,423.15510025362755,,
1986-08-20,423.2205364881584,,
1986-08-21,423.28524220573706,,
1986-08-22,423.34981672102015,,
1986-08-25,423.4136014267395,,
1986-08-26,423.47738398119884,,
1986-08-27,423.54117614379146,,
1986-08-28,423.6049543858991,,
1986-08-29,423.6670242785209,,
1986-09-01,423.72910326610616,,
1986-09-02,423.7916974708608,,
1986-09-03,423.85453636200236,,
1986-09-04,423.91712554853854,,
1986-09-05,423.98020677191533,,
1986-09-08,424.0436978078795,,
1986-09-09,424.106338485239,,
1986-09-10,424.1686114326066,,
1986-09-11,424.2313766046372,,
1986-09-12,424.2937739696128,,
1986-09-15,424.35608622469545,,
1986-09-16,424.4177828845649,,
1986-09-17,424.4797360914831,,
1986-09-18,424.54303073657593,,
1986-09-19,424.60645274822315,,
1986-09-22,424.66993141290897,,
1986-09-23,424.7331600471416,,
1986-09-24,424.79638629727197,,
1986-09-25,424.8596219593322,,
1986-09-26,424.922855233067,,
1986-09-29,424.98601529413236,,
1986-09-30,425.048806977892,,
1986-10-01,425.11159613221173,,
1986-10-02,425.1745008397838,,
1986-10-03,425.23519449977863,,
1986-10-06,425.29666460956133,,
1986-10-07,425.3576474257478,,
1986-10-08,425.4188752959967,,
1986-10-09,425.4801001624664,,
1986-10-10,425.54145202913145,,
1986-10-13,425.602812742395,,
1986-10-14,425.66531724436635,,
1986-10-15,425.7279373421475,,
1986-10-16,425.7910515088586,,
1986-10-17,425.85502661434776,,
1986-10-20,425.91929523544763,,
1986-10-21,425.98381017758425,,
1986-10-22,426.0479562396668,,
1986-10-23,426.1119817797572,,
1986-10-24,426.17600510501956,,
1986-10-27,426.23884238932783,,
1986-10-28,426.3024230166509,,
1986-10-29,426.36538551618366,,
1986-10-30,426.4282270366156,,
1986-10-31,426.49131472376,,
1986-11-03,426.5550633283302,,
1986-11-04,426.6188096127943,,
1986-11-05,426.6826839290113,,
1986-11-06,426.74668633160064,,
1986-11-07,426.8124171753704,,
1986-11-10,426.8781937112173,,
1986-11-11,426.9439803839594,,
1986-11-12,427.009255374738,,
1986-11-13,427.0746589590196,,
1986-11-14,427.14006069776525,,
1986-11-17,427.20551991206725,,
1986-11-18,427.2705975529338,,
1986-11-19,427.33518662493054,,
1986-11-20,427.40077070565565,,
1986-11-21,427.46597306767546,,
1986-11-24,427.53098351774617,,
1986-11-25,427.59660952371604,,
1986-11-26,427.6622337255943,,
1986-11-27,427.72786799896477,,
1986-11-28,427.7935004640433,,
1986-12-01,427.8594281957259,,
1986-12-02,427.92523535277934,,
1986-12-03,427.99152810382265,,
1986-12-04,428.0565828160945,,
1986-12-05,428.1227532295215,,
1986-12-08,428.18984957879155,,
1986-12-09,428.25681371360065,,
1986-12-10,428.3235385043817,,
1986-12-11,428.39026179337986,,
1986-12-12,428.4571025739491,,
1986-12-15,428.52487020567287,,
1986-12-16,428.59313659819026,,
1986-12-17,428.66177102687055,,
1986-12-18,428.7300354139067,,
1986-12-19,428.7970602094431,,
1986-12-22,428.86426223760145,,
1986-12-23,428.9327018261169,,
1986-12-24,429.0007710629373,,
1986-12-25,429.06885110196737,,
1986-12-26,429.1370492121343,,
1986-12-29,429.2066647778953,,
1986-12-30,429.2762797144408,,
1986-12-31,429.34552436322696,,
1987-01-01,429.41478018155976,,
1987-01-02,429.48265157320515,,
1987-01-05,429.5500803495022,,
1987-01-06,429.6171378898233,,
1987-01-07,429.6834540685804,,
1987-01-08,429.7500191970065,,
1987-01-09,429.8158306374463,,
1987-01-12,429.8818193067778,,
1987-01-13,429.9470658140192,,
1987-01-14,430.0123102812564,,
1987-01-15,430.07805438558387,,
1987-01-16,430.1434262498505,,
1987-01-19,430.20880805064036,,
1987-01-20,430.27335132209265,,
1987-01-21,430.3386453031558,,
1987-01-22,430.4045588389947,,
1987-01-23,430.47085309673815,,
1987-01-26,430.53781522944206,,
1987-01-27,430.60490737231527,,
1987-01-28,430.67186643541163,,
1987-01-29,430.73957762330116,,
1987-01-30,430.808412200803,,
1987-02-02,430.8764320623294,,
1987-02-03,430.94494141502736,,
1987-02-04,431.01420384366696,,
1987-02-05,431.08272312946133,,
1987-02-06,431.15223521856586,,
1987-02-09,431.22254896225945,,
1987-02-10,431.2938683804961,,
1987-02-11,431.3656907899667,,
1987-02-12,431.43526048998694,,
1987-02-13,431.504709582613,,
1987-02-16,431.5741698546139,,
1987-02-17,431.6436652841318,,
1987-02-18,431.71241652793015,,
1987-02-19,431.7792959764572,,
1987-02-20,431.8462937305496,,
1987-02-23,431.91321791034744,,
1987-02-24,431.9805243868052,,
1987-02-25,432.0476973583473,,
1987-02-26,432.1148687739616,,
1987-02-27,432.18191859776636,,
1987-03-02,432.24951905286696,,
1987-03-03,432.31762236597996,,
1987-03-04,432.3853521268173,,
1987-03-05,432.453332712735,,
1987-03-06,432.52294568670914,,
1987-03-09,432.5922815178079,,
1987-03-10,432.6619408915845,,
1987-03-11,432.73198405245995,,
1987-03-12,432.8018943085503,,
1987-03-13,432.8713109234874,,
1987-03-16,432.9402817523612,,
1987-03-17,433.0088667086621,,
1987-03-18,433.07695735295204,,
1987-03-19,433.14479404635523,,
1987-03-20,433.21288200161933,,
1987-03-23,433.2819072541517,,
1987-03-24,433.35079907740504,,
1987-03-25,433.41956944171426,,
1987-03-26,433.48821828574086,,
1987-03-27,433.5579978475454,,
1987-03-30,433.6285834982505,,
1987-03-31,433.6999274454744,,
1987-04-01,433.76762077581657,,
1987-04-02,433.83593917608874,,
1987-04-03,433.90388270456305,,
1987-04-06,433.97213819588956,,
1987-04-07,434.0407660676326,,
1987-04-08,434.1086452207703,,
1987-04-09,434.1799113900275,,
1987-04-10,434.25256416186676,,
1987-04-13,434.32730385318746,,
1987-04-14,434.39976412504694,,
1987-04-15,434.46971455373114,,
1987-04-16,434.5387831697419,,
1987-04-17,434.60786276574413,,
1987-04-20,434.67711028521154,,
1987-04-21,434.74459390658325,,
1987-04-22,434.8119430899226,,
1987-04-23,434.88018440876874,,
1987-04-24,434.9520725192525,,
1987-04-27,435.0247820073753,,
1987-04-28,435.09698403716675,,
1987-04-29,435.1664061781754,,
1987-04-30,435.2334338926826,,
1987-05-01,435.30247884104256,,
1987-05-04,435.3751138963314,,
1987-05-05,435.44674519632053,,
1987-05-06,435.51420315459717,,
1987-05-07,435.58279664159403,,
1987-05-08,435.65126783732165,,
1987-05-11,435.72333181787644,,
1987-05-12,435.79235765569183,,
1987-05-13,435.86075284515726,,
1987-05-14,435.93155600300827,,
1987-05-15,436.00484094125636,,
1987-05-18,436.079349324075,,
1987-05-19,436.1489282069227,,
1987-05-20,436.21914818436403,,
1987-05-21,436.2864471051701,,
1987-05-22,436.35540460194863,,
1987-05-25,436.4243729978427,,
1987-05-26,436.4951464836639,,
1987-05-27,436.56604057037197,,
1987-05-28,436.63592751736655,,
1987-05-29,436.70655337864247,,
1987-06-01,436.7791558431417,,
1987-06-02,436.8506177661394,,
1987-06-03,436.9214603746538,,
1987-06-04,436.99229019806353,,
1987-06-05,437.0629737010031,,
1987-06-08,437.1325881202031,,
1987-06-09,437.20144864540396,,
1987-06-10,437.2696763603619,,
1987-06-11,437.33827911403097,,
1987-06-12,437.4075000449863,,
1987-06-15,437.47818995707695,,
1987-06-16,437.54811355443843,,
1987-06-17,437.6184251054638,,
1987-06-18,437.68885735977096,,
1987-06-19,437.75926447568673,,
1987-06-22,437.82987747704266,,
1987-06-23,437.9013896903639,,
1987-06-24,437.9739110260676,,
1987-06-25,438.0466876909497,,
1987-06-26,438.11868553125714,,
1987-06-29,438.1905004857938,,
1987-06-30,438.2619377093314,,
1987-07-01,438.3323639679327,,
1987-07-02,438.40326422780447,,
1987-07-03,438.4741759557933,,
1987-07-06,438.5440151481525,,
1987-07-07,438.61385328256483,,
1987-07-08,438.6833126597194,,
1987-07-09,438.7536725888109,,
1987-07-10,438.8236172367828,,
1987-07-13,438.8931342114801,,
1987-07-14,438.9626500073489,,
1987-07-15,439.0322987478167,,
1987-07-16,439.1022024460506,,
1987-07-17,439.17170256687103,,
1987-07-20,439.24106729744875,,
1987-07-21,439.31209013780256,,
1987-07-22,439.3825997282697,,
1987-07-23,439.45349899276476,,
1987-07-24,439.52653372288904,,
1987-07-27,439.5990556009533,,
1987-07-28,439.672334321305,,
1987-07-29,439.7458695192203,,
1987-07-30,439.81928264910397,,
1987-07-31,439.89539581940676,,
1987-08-03,439.96967704471746,,
1987-08-04,440.04332308010277,,
1987-08-05,440.11671252765206,,
1987-08-06,440.1888305411855,,
1987-08-07,440.26257439776856,,
1987-08-10,440.33703992042166,,
1987-08-11,440.4116525855192,,
1987-08-12,440.4863879962316,,
1987-08-13,440.56124621072496,,
1987-08-14,440.63611714695605,,
1987-08-17,440.7111599256845,,
1987-08-18,440.7867174056585,,
1987-08-19,440.86316941297736,,
1987-08-20,440.94008778984085,,
1987-08-21,441.01710532517484,,
1987-08-24,441.0950060966404,,
1987-08-25,441.17328820758354,,
1987-08-26,441.25234400986767,,
1987-08-27,441.3316591187034,,
1987-08-28,441.41138077923813,,
1987-08-31,441.48971903789925,,
1987-09-01,441.5671636927805,,
1987-09-02,441.64409450529945,,
1987-09-03,441.7220569558712,,
1987-09-04,441.80280620189416,,
1987-09-07,441.8835702093279,,
1987-09-08,441.9652081989241,,
1987-09-09,442.0465911812894,,
1987-09-10,442.1268103585168,,
1987-09-11,442.2073879697046,,
1987-09-14,442.2879311320079,,
1987-09-15,442.3683538208188,,
1987-09-16,442.4483856288309,,
1987-09-17,442.5289358154812,,
1987-09-18,442.6104840643756,,
1987-09-21,442.6926866670549,,
1987-09-22,442.77449873495476,,
1987-09-23,442.85708847826044,,
1987-09-24,442.94121902348553,,
1987-09-25,443.025427070791,,
1987-09-28,443.10862970724725,,
1987-09-29,443.1933373069596,,
1987-09-30,443.27687925104186,,
1987-10-01,443.361852966145,,
1987-10-02,443.44653508006155,,
1987-10-05,443.52950885395876,,
1987-10-06,443.61222710736007,,
1987-10-07,443.69507169077235,,
1987-10-08,443.78012557104284,,
1987-10-09,443.86551626353815,,
1987-10-12,443.95092338662585,,
1987-10-13,444.039688907363,,
1987-10-14,444.1307910502038,,
1987-10-15,444.2202217197683,,
1987-10-16,444.3051911766228,,
1987-10-19,444.38820219650756,,
1987-10-20,444.46072388228265,,
1987-10-21,444.5314301757736,,
1987-10-22,444.59865320649243,,
1987-10-23,444.6654788540619,,
1987-10-26,444.731400511302,,
1987-10-27,444.7975913680781,,
1987-10-28,444.861642221235,,
1987-10-29,444.92492378984093,,
1987-10-30,444.9916625284094,,
1987-11-02,445.065456979112,,
1987-11-03,445.13666745222866,,
1987-11-04,445.2065786388335,,
1987-11-05,445.277910626211,,
1987-11-06,445.35051566330475,,
1987-11-09,445.4232067641392,,
1987-11-10,445.49510549343097,,
1987-11-11,445.567015828376,,
1987-11-12,445.640744792634,,
1987-11-13,445.715736226855,,
1987-11-16,445.79173075988166,,
1987-11-17,445.8664256409912,,
1987-11-18,445.9399564456865,,
1987-11-19,446.01140593648586,,
1987-11-20,446.0837465086877,,
1987-11-23,446.15699098162133,,
1987-11-24,446.23070603113126,,
1987-11-25,446.303243311456,,
1987-11-26,446.3757923831187,,
1987-11-27,446.44783247627834,,
1987-11-30,446.51544452024115,,
1987-12-01,446.5854482193764,,
1987-12-02,446.6538998444674,,
1987-12-03,446.7211832916579,,
1987-12-04,446.79116961037363,,
1987-12-07,446.86552310751625,,
1987-12-08,446.94013723694405,,
1987-12-09,447.0148755598931,,
1987-12-10,447.0901354810256,,
1987-12-11,447.16550742636537,,
1987-12-14,447.24109081838446,,
1987-12-15,447.31707211036894,,
1987-12-16,447.3930538852566,,
1987-12-17,447.46863845619356,,
1987-12-18,447.5434154375532,,
1987-12-21,447.61946052289306,,
1987-12-22,447.69510821172145,,
1987-12-23,447.76880380092314,,
1987-12-24,447.84220057067955,,
1987-12-25,447.91560937138985,,
1987-12-28,447.98898043662484,,
1987-12-29,448.06390659360295,,
1987-12-30,448.1371401498917,,
1987-12-31,448.20994998691214,,
1988-01-01,448.2827716535087,,
1988-01-04,448.3589423677921,,
1988-01-05,448.434852027618,,
1988-01-06,448.50984030009596,,
1988-01-07,448.5841808061257,,
1988-01-08,448.65680160072947,,
1988-01-11,448.7317272865968,,
1988-01-12,448.80639126010925,,
1988-01-13,448.8806562510186,,
1988-01-14,448.95584376094064,,
1988-01-15,449.03130575567945,,
1988-01-18,449.1067804343218,,
1988-01-19,449.1826794802153,,
1988-01-20,449.2571439866358,,
1988-01-21,449.33187042491886,,
1988-01-22,449.40644703396856,,
1988-01-25,449.4811483722756,,
1988-01-26,449.5557996996678,,
1988-01-27,449.62953933847956,,
1988-01-28,449.7023793238524,,
1988-01-29,449.77483137385457,,
1988-02-01,449.84799474642483,,
1988-02-02,449.92128248223554,,
1988-02-03,449.99456966002657,,
1988-02-04,450.0674687803115,,
1988-02-05,450.140104669023,,
1988-02-08,450.21240217138956,,
1988-02-09,450.28443615573696,,
1988-02-10,450.3563440786108,,
1988-02-11,450.42877639061675,,
1988-02-12,450.5026467099448,,
1988-02-15,450.57652914400524,,
1988-02-16,450.650336082682,,
1988-02-17,450.7241425932805,,
1988-02-18,450.7974228267972,,
1988-02-19,450.8704394871444,,
1988-02-22,450.9432550631215,,
1988-02-23,451.0156690341637,,
1988-02-24,451.08821991581306,,
1988-02-25,451.1609077703612,,
1988-02-26,451.23293059638775,,
1988-02-29,451.3051905365236,,
1988-03-01,451.37733668573287,,
1988-03-02,451.4492185266002,,
1988-03-03,451.52136261977193,,
1988-03-04,451.59494805961896,,
1988-03-07,451.66849531463214,,
1988-03-08,451.74239329900445,,
1988-03-09,451.8162908255083,,
1988-03-10,451.8903259449411,,
1988-03-11,451.9639338580339,,
1988-03-14,452.03754120648415,,
1988-03-15,452.1097918734869,,
1988-03-16,452.1820415299494,,
1988-03-17,452.2541645655735,,
1988-03-18,452.3274423028488,,
1988-03-21,452.4015109215259,,
1988-03-22,452.4765844389215,,
1988-03-23,452.5520474781708,,
1988-03-24,452.6269825546991,,
1988-03-25,452.69979263403167,,
1988-03-28,452.7741862999545,,
1988-03-29,452.84826518765755,,
1988-03-30,452.9222178251864,,
1988-03-31,452.9958680102739,,
1988-04-01,453.06953017169974,,
1988-04-04,453.1450291747969,,
1988-04-05,453.2225924989573,,
1988-04-06,453.3005467848671,,
1988-04-07,453.3787663125512,,
1988-04-08,453.4565585525377,,
1988-04-11,453.5343515443604,,
1988-04-12,453.61079727894844,,
1988-04-13,453.6861848733962,,
1988-04-14,453.76038776941095,,
1988-04-15,453.8364052388175,,
1988-04-18,453.91215809879196,,
1988-04-19,453.98734360431257,,
1988-04-20,454.06279377866764,,
1988-04-21,454.138370008121,,
1988-04-22,454.2137948224065,,
1988-04-25,454.2896106749924,,
1988-04-26,454.36618371270276,,
1988-04-27,454.4422269420602,,
1988-04-28,454.5198481991009,,
1988-04-29,454.59770997420765,,
1988-05-02,454.6761028237498,,
1988-05-03,454.7556458819605,,
1988-05-04,454.8357081398383,,
1988-05-05,454.91630250045563,,
1988-05-06,454.9979220670625,,
1988-05-09,455.0799480813463,,
1988-05-10,455.162469245265,,
1988-05-11,455.24339966097716,,
1988-05-12,455.32447092306677,,
1988-05-13,455.404709213165,,
1988-05-16,455.48508814434115,,
1988-05-17,455.5670248507529,,
1988-05-18,455.64776145126814,,
1988-05-19,455.7277023196383,,
1988-05-20,455.80934087386777,,
1988-05-23,455.89018372501994,,
1988-05-24,455.97219330362555,,
1988-05-25,456.05459761167094,,
1988-05-26,456.138727016747,,
1988-05-27,456.22268188355844,,
1988-05-30,456.3066522027295,,
1988-05-31,456.3902196960065,,
1988-06-01,456.47380249374135,,
1988-06-02,456.55775563391666,,
1988-06-03,456.64197785767124,,
1988-06-06,456.72616488008913,,
1988-06-07,456.810354736482,,
1988-06-08,456.89411599069354,,
1988-06-09,456.9774864753586,,
1988-06-10,457.06151955759384,,
1988-06-13,457.14578392718556,,
1988-06-14,457.2297844649821,,
1988-06-15,457.3126954658985,,
1988-06-16,457.3953420324736,,
1988-06-17,457.4775842560563,,
1988-06-20,457.5608578841015,,
1988-06-21,457.6442737704986,,
1988-06-22,457.7300566471486,,
1988-06-23,457.8151690082375,,
1988-06-24,457.90055153725757,,
1988-06-27,457.9855048090275,,
1988-06-28,458.07126259480293,,
1988-06-29,458.15765992460905,,
1988-06-30,458.2436535720566,,
1988-07-01,458.3293196772938,,
1988-07-04,458.4150017973335,,
1988-07-05,458.50081453891994,,
1988-07-06,458.5864777744363,,
1988-07-07,458.6722716613199,,
1988-07-08,458.7596359881749,,
1988-07-11,458.84646899260895,,
1988-07-12,458.9350136153893,,
1988-07-13,459.02316738258787,,
1988-07-14,459.1115803448831,,
1988-07-15,459.19969150901096,,
