Date,Total Return Index,Beta Raw,Volatility 30D
2011-08-18,148.55877584619455,,
2011-08-19,147.95439867464128,,
2011-08-22,148.80085184741822,,
2011-08-23,147.59867405013253,,
2011-08-24,146.45945374767052,,
2011-08-25,146.3362728276339,,
2011-08-26,145.54819573573815,,
2011-08-29,145.56511740981634,,
2011-08-30,145.22720118466498,,
2011-08-31,143.26495203555177,,
2011-09-01,144.35089492748804,,
2011-09-02,144.907093358871,,
2011-09-05,146.1041724858013,,
2011-09-06,145.583812534453,,
2011-09-07,145.45782365103221,,
2011-09-08,146.3046462926755,,
2011-09-09,148.0612490707858,,
2011-09-12,148.79627043347568,,
2011-09-13,148.47431526335,,
2011-09-14,148.17172026182044,,
2011-09-15,146.87481064720603,,
2011-09-16,147.7702553916592,,
2011-09-19,148.79590096460933,,
2011-09-20,148.32438479739065,,
2011-09-21,146.85899737972682,,
2011-09-22,148.0542291623254,,
2011-09-23,148.16551318486597,,
2011-09-26,147.1660999014257,,
2011-09-27,146.01963800918352,,
2011-09-28,147.19602687959897,,
2011-09-29,147.41076218471378,,
2011-09-30,148.41416573191046,,
2011-10-03,149.50210375572493,,
2011-10-04,150.5403851639038,,
2011-10-05,149.87378943525945,,
2011-10-06,150.88879430485912,,
2011-10-07,151.77721914085188,,
2011-10-10,149.78179168754167,,
2011-10-11,147.9662955721373,,
2011-10-12,146.679361616914,,
2011-10-13,147.507858602787,,
2011-10-14,146.79086732077437,,
2011-10-17,147.41497412978998,,
2011-10-18,149.14903930705376,,
2011-10-19,147.95003894201852,,
2011-10-20,147.65172977933844,,
2011-10-21,147.06190968111883,,
2011-10-24,145.71637796369453,,
2011-10-25,146.65209481457836,,
2011-10-26,147.16898175858316,,
2011-10-27,145.82256331587965,,
2011-10-28,145.55455060023914,,
2011-10-31,148.2450228849016,,
2011-11-01,151.50129979147178,,
2011-11-02,151.7104930635915,,
2011-11-03,151.21887779004416,,
2011-11-04,151.48326971079456,,
2011-11-07,151.101903946962,,
2011-11-08,153.23699063174743,,
2011-11-09,154.14876590009268,,
2011-11-10,154.8802403616657,,
2011-11-11,153.93380891365808,,
2011-11-14,154.3938715460203,,
2011-11-15,154.84366294389838,,
2011-11-16,155.32737158370614,,
2011-11-17,155.27993178126854,,
2011-11-18,154.7229944121529,,
2011-11-21,154.0920154822234,,
2011-11-22,156.2862910793959,,
2011-11-23,157.77074309056275,,
2011-11-24,157.9579160182488,,
2011-11-25,157.51359275959254,,
2011-11-28,158.498966226112,,
2011-11-29,159.5147839272176,,
2011-11-30,157.46208879962523,,
2011-12-01,156.6546515391334,,
2011-12-02,154.31680034050254,,
2011-12-05,153.04427567106632,,
2011-12-06,156.13554778193063,,
2011-12-07,155.2067769457339,,
2011-12-08,154.5409940485955,,
2011-12-09,154.0729508887204,,
2011-12-12,154.66853470125488,,
2011-12-13,154.83058374603004,,
2011-12-14,156.44619720474634,,
2011-12-15,157.44561048818662,,
2011-12-16,159.1623106287326,,
2011-12-19,160.0469668822887,,
2011-12-20,160.27145616547475,,
2011-12-21,160.5014874816559,,
2011-12-22,160.41274105996183,,
2011-12-23,160.50939411539545,,
2011-12-26,160.53015826568358,,
2011-12-27,160.53688259905093,,
2011-12-28,160.95652533743592,,
2011-12-29,161.8697784812465,,
2012-01-02,161.095593418725,,
2012-01-03,159.72552896857596,,
2012-01-04,159.83740414130264,,
2012-01-05,160.99073815445868,,
2012-01-06,162.46477114359482,,
2012-01-09,162.3075990878553,,
2012-01-10,160.65740334324988,,
2012-01-11,161.21153274898137,,
2012-01-12,161.3708477241457,,
2012-01-13,162.42649416904237,,
2012-01-16,162.79566746028578,,
2012-01-17,163.36819641556085,,
2012-01-18,163.0708478719332,,
2012-01-19,162.29178582037608,,
2012-01-20,161.02724167845275,,
2012-01-23,159.71422322126605,,
2012-01-24,158.55180027399814,,
2012-01-25,158.00483856427354,,
2012-01-26,159.4295844066404,,
2012-01-27,159.7570077159878,,
2012-01-30,160.56703125854398,,
2012-01-31,161.51405385673772,,
2012-02-01,160.50333482598757,,
2012-02-02,159.56421886153342,,
2012-02-03,158.3555384122002,,
2012-02-06,158.5679091165704,,
2012-02-07,158.04451952051807,,
2012-02-08,158.91557931979307,,
2012-02-09,157.58829936436575,,
2012-02-10,157.81670501753499,,
2012-02-13,157.9536301793993,,
2012-02-14,158.45906358854765,,
2012-02-15,158.12166461980914,,
2012-02-16,157.36824370757574,,
2012-02-17,157.0870040065204,,
2012-02-20,155.61533561812882,,
2012-02-21,156.21756987025734,,
2012-02-22,157.276541534951,,
2012-02-23,157.50117860568363,,
2012-02-24,157.82461165127458,,
2012-02-27,158.918608964497,,
2012-02-28,158.99080318097919,,
2012-02-29,158.6103980361991,,
2012-03-01,157.00261731744914,,
2012-03-02,158.04710580258242,,
2012-03-05,157.58615644494103,,
2012-03-06,157.99375449828347,,
2012-03-07,158.04451952051807,,
2012-03-08,158.2519393420794,,
2012-03-09,158.01636599290325,,
2012-03-12,158.79424574408813,,
2012-03-13,158.11043276627254,,
2012-03-14,156.07820621387518,,
2012-03-15,154.81159304630037,,
2012-03-16,153.85452089494228,,
2012-03-19,154.09452787051447,,
2012-03-20,154.482248498848,,
2012-03-21,155.78647359701588,,
2012-03-22,156.00985447360293,,
2012-03-23,156.76711786204623,,
2012-03-26,156.34814016762064,,
2012-03-27,157.26220614293717,,
2012-03-28,157.68258781905485,,
2012-03-29,158.16297123906557,,
2012-04-02,156.698766121774,,
2012-04-03,156.32220345320383,,
2012-04-04,158.22629820275566,,
2012-04-05,158.7299581613456,,
2012-04-06,158.76136301498417,,
2012-04-09,158.85528200080694,,
2012-04-10,161.16239338975862,,
2012-04-11,160.7364696806459,,
2012-04-12,160.51382774179152,,
2012-04-13,161.23214911172298,,
2012-04-16,161.52927597403078,,
2012-04-17,160.43690432382024,,
2012-04-18,159.6734338584225,,
2012-04-19,158.37231229873183,,
2012-04-20,158.470221548311,,
2012-04-23,158.80296520933368,,
2012-04-24,158.10274781385272,,
2012-04-25,157.73342673506275,,
2012-04-26,157.83030147181617,,
2012-04-27,157.77214707225482,,
2012-04-30,157.7109630279895,,
2012-05-01,157.8431589883647,,
2012-05-02,158.38886450394372,,
2012-05-03,157.97417264836764,,
2012-05-04,158.23893403798436,,
2012-05-07,158.29088136059127,,
2012-05-08,159.01637042652965,,
2012-05-09,159.58830823161856,,
2012-05-10,159.96450143132242,,
2012-05-11,161.2286761043794,,
2012-05-14,161.80896390584752,,
2012-05-15,161.819604609198,,
2012-05-16,162.13683057783456,,
2012-05-17,162.26806591915727,,
2012-05-18,162.83963425537985,,
2012-05-21,162.19239869533155,,
2012-05-22,161.4322534497308,,
2012-05-23,161.92549438629004,,
2012-05-24,162.21316284561965,,
2012-05-25,161.09441111835272,,
2012-05-28,160.18293142510055,,
2012-05-29,160.39707558002917,,
2012-05-30,160.9325837548973,,
2012-05-31,162.62711576346308,,
2012-06-01,163.7457935969568,,
2012-06-04,163.83424444355774,,
2012-06-05,163.8637280590914,,
2012-06-06,162.44836672592947,,
2012-06-07,160.24995307745397,,
2012-06-08,160.4924724413173,,
2012-06-11,159.90782490722637,,
2012-06-12,159.9045735812026,,
2012-06-13,159.13415710111772,,
2012-06-14,159.2679787245048,,
2012-06-15,160.9036912895498,,
2012-06-18,160.9525350736795,,
2012-06-19,159.5674701875572,,
2012-06-20,159.9061992442145,,
2012-06-21,160.10002261149464,,
2012-06-22,160.43786494287272,,
2012-06-25,160.86851785347457,,
2012-06-26,160.38636098290542,,
2012-06-27,159.68887765703536,,
2012-06-28,160.25320440347775,,
2012-07-02,159.57633744034928,,
2012-07-03,158.1706561914854,,
2012-07-04,159.24721457421668,,
2012-07-05,159.4419985605493,,
2012-07-06,159.98194036181349,,
2012-07-09,159.63197945161954,,
2012-07-10,158.92666338578314,,
2012-07-11,158.9988576022653,,
2012-07-12,159.17147345661772,,
2012-07-13,159.2350221016276,,
2012-07-16,159.3454932926622,,
2012-07-17,159.99036425196596,,
2012-07-18,160.23310529714905,,
2012-07-19,159.9916943398848,,
2012-07-20,159.70653826884623,,
2012-07-23,159.08886021810488,,
2012-07-24,159.9929505340303,,
2012-07-25,159.46963483175128,,
2012-07-26,159.21529246416523,,
2012-07-27,158.00956776576268,,
2012-07-30,158.33248355494075,,
2012-07-31,159.38384416098793,,
2012-08-01,159.2654663362137,,
2012-08-02,159.71806569747596,,
2012-08-03,158.10407790177155,,
2012-08-06,159.69375464607097,,
2012-08-07,159.09691463939103,,
2012-08-08,159.3929330950998,,
2012-08-09,159.36330169201963,,
2012-08-10,160.4575945803351,,
2012-08-13,159.71193251429477,,
2012-08-14,159.5730861143255,,
2012-08-15,158.8413160776594,,
2012-08-16,158.61483166259512,,
2012-08-17,159.17206460680384,,
2012-08-20,159.0001876901841,,
2012-08-21,157.21188448334215,,
2012-08-22,157.92643727083694,,
2012-08-23,158.4666746471942,,
2012-08-24,158.9369346202673,,
2012-08-27,158.9294713491673,,
2012-08-28,159.6738772210621,,
2012-08-29,159.80296964296008,,
2012-08-30,160.55107020351824,,
2012-08-31,160.1333487032382,,
2012-09-03,159.84095104241948,,
2012-09-04,160.73683914951224,,
2012-09-05,159.69929667906607,,
2012-09-06,158.29191587341703,,
2012-09-07,158.74857939220894,,
2012-09-10,157.2675264946124,,
2012-09-11,156.67534179564825,,
2012-09-12,155.6517652483496,,
2012-09-13,156.6877559495572,,
2012-09-14,155.82475057156836,,
2012-09-17,157.52999717725788,,
2012-09-18,156.1464101666009,,
2012-09-19,155.8051687216525,,
2012-09-20,156.15490795052665,,
2012-09-21,155.92192088341483,,
2012-09-24,155.111158403126,,
2012-09-25,153.61355330031762,,
2012-09-26,154.66269709316677,,
2012-09-27,154.38877287566487,,
2012-10-01,154.7592762548271,,
2012-10-02,155.4962927493952,,
2012-10-03,156.08884691722568,,
2012-10-04,156.43171402518595,,
2012-10-05,155.61570508699515,,
2012-10-08,156.3884861678246,,
2012-10-09,155.92221645850793,,
2012-10-10,155.55777236875358,,
2012-10-11,156.53634760813247,,
2012-10-12,157.47191667146976,,
2012-10-15,156.05212171191184,,
2012-10-16,154.87809744224091,,
2012-10-17,153.76643951720763,,
2012-10-18,154.26891717542532,,
2012-10-19,153.99942658431945,,
2012-10-22,153.68264397832255,,
2012-10-23,154.94992218985678,,
2012-10-24,154.43362639603814,,
2012-10-25,154.68493911892023,,
2012-10-26,155.23167914732497,,
2012-10-29,156.27062559946324,,
2012-10-30,155.9947801438564,,
2012-10-31,155.39062465362295,,
2012-11-01,154.66816523238853,,
2012-11-02,154.80442535029343,,
2012-11-05,155.09667522356563,,
2012-11-06,154.5496396200678,,
2012-11-07,155.80154792676242,,
2012-11-08,156.4235118163533,,
2012-11-09,157.40807245136682,,
2012-11-12,157.58268343759744,,
2012-11-13,159.03646953285835,,
2012-11-14,158.5970232632377,,
2012-11-15,158.88934703028315,,
2012-11-16,159.34793178718002,,
2012-11-19,159.64468918062153,,
2012-11-20,158.67801083873866,,
2012-11-21,157.91380143560824,,
2012-11-22,157.6478577456192,,
2012-11-23,157.93552620494884,,
2012-11-26,158.25415615527743,,
2012-11-27,158.4314273173457,,
2012-11-28,159.3462322303949,,
2012-11-29,160.2155924728847,,
2012-11-30,160.41665742994502,,
2012-12-03,160.62112150057567,,
2012-12-04,161.11620978146658,,
2012-12-05,159.08073190304546,,
2012-12-06,160.5744206358707,,
2012-12-07,160.72272543881817,,
2012-12-10,160.03758237308375,,
2012-12-11,160.28010173694705,,
2012-12-12,160.43387467911631,,
2012-12-13,160.15788143596293,,
2012-12-14,161.11554473750715,,
2012-12-17,161.49166404343774,,
2012-12-18,160.5988055810489,,
2012-12-19,159.84250281165808,,
2012-12-20,160.10467791921045,,
2012-12-21,160.7599679005449,,
2012-12-24,160.65045732856277,,
2012-12-25,160.67550731770038,,
2012-12-26,160.70063120061127,,
2012-12-27,162.39848842897405,,
2012-12-28,161.95357402013164,,
2012-12-31,161.8417727411782,,
2013-01-02,159.14716240521275,,
2013-01-03,157.6198520055509,,
2013-01-04,157.0335788084481,,
2013-01-07,156.9538474270927,,
2013-01-08,157.46423171904996,,
2013-01-09,157.51189320280739,,
2013-01-10,165.23275799641468,,
2013-01-11,164.53874767788818,,
2013-01-14,165.2562562163137,,
2013-01-15,165.66910072755812,,
2013-01-16,166.98803068660618,,
2013-01-17,166.59454634395777,,
2013-01-18,166.71669275116864,,
2013-01-21,166.31914425099055,,
2013-01-22,167.2557478271536,,
2013-01-23,168.57467778620168,,
2013-01-24,167.65846889146042,,
2013-01-25,167.596989272102,,
2013-01-28,166.970296181022,,
2013-01-29,167.4512707512189,,
2013-01-30,167.24089517872687,,
2013-01-31,168.2094208649414,,
2013-02-01,169.11713197575693,,
2013-02-04,169.61643220172408,,
2013-02-05,168.14151248730874,,
2013-02-06,166.9095554993963,,
2013-02-07,168.05904703634243,,
2013-02-08,167.73664850357721,,
2013-02-11,167.38513582414464,,
2013-02-12,167.09162975672695,,
2013-02-13,165.66385426965613,,
2013-02-14,166.18022395724802,,
2013-02-15,165.5516096280631,,
2013-02-18,165.2302456081236,,
2013-02-19,165.26135488666912,,
2013-02-20,165.56476271970467,,
2013-02-21,166.38941722936775,,
2013-02-22,165.96585812099957,,
2013-02-25,165.37980660521663,,
2013-02-26,166.92669885479432,,
2013-02-27,167.3250601864783,,
2013-02-28,167.9522705339712,,
2013-03-01,169.34716329193807,,
2013-03-04,169.81631485841214,,
2013-03-05,168.93793957558373,,
2013-03-06,168.65647819320859,,
2013-03-07,167.9974196294375,,
2013-03-08,168.01271564050384,,
2013-03-11,168.8966329563273,,
2013-03-12,170.0426514859299,,
2013-03-13,169.6356445827736,,
2013-03-14,168.26358500074633,,
2013-03-15,168.65389191114423,,
2013-03-18,169.64303396010033,,
2013-03-19,171.01760593041865,,
2013-03-20,171.20958195336712,,
2013-03-21,170.50419199375744,,
2013-03-22,171.46222476416804,,
2013-03-25,172.7549224337062,,
2013-03-26,173.57543889206633,,
2013-03-27,173.95525288666025,,
2013-03-28,174.79062199344713,,
2013-04-01,174.94631617372133,,
2013-04-02,174.90330999767977,,
2013-04-04,176.81545916851772,,
2013-04-05,179.89897243318896,,
2013-04-08,179.87185341839987,,
2013-04-09,179.97168390608397,,
2013-04-10,179.42080582637624,,
2013-04-11,178.38296778083696,,
2013-04-12,177.58218095993922,,
2013-04-15,176.80548350912665,,
2013-04-16,176.09514266670806,,
2013-04-17,175.99486881638433,,
2013-04-18,176.3556182174753,,
2013-04-19,176.00004138051304,,
2013-04-22,177.37520450101752,,
2013-04-23,176.99930687640676,,
2013-04-24,176.6365623434376,,
2013-04-25,175.62813401965872,,
2013-04-26,176.31394212935254,,
2013-04-29,176.05265374707938,,
2013-04-30,176.8164197875702,,
2013-05-01,177.48249825980164,,
2013-05-02,178.11103869521332,,
2013-05-03,176.515598236599,,
2013-05-06,176.58372829555145,,
2013-05-07,175.44472967440927,,
2013-05-08,176.3259868143951,,
2013-05-09,174.84774188018272,,
2013-05-10,173.83894408753753,,
2013-05-13,173.8536489484177,,
2013-05-14,173.1187753732744,,
2013-05-15,171.94290375927184,,
2013-05-16,173.1464116444764,,
2013-05-17,172.2007930279747,,
2013-05-20,171.91297678109856,,
2013-05-21,171.51683226261255,,
2013-05-22,171.97453029423025,,
2013-05-23,171.37429117397994,,
2013-05-24,173.34311686891394,,
2013-05-27,173.40969515862776,,
2013-05-28,173.1210660802457,,
2013-05-29,171.6035096586551,,
2013-05-30,172.06667582949456,,
2013-05-31,171.29263855451958,,
2013-06-03,170.53227162759904,,
2013-06-04,169.6581821836201,,
2013-06-05,169.64584192348448,,
2013-06-06,169.4783247394875,,
2013-06-07,168.4557827050146,,
2013-06-10,167.90276170588209,,
2013-06-11,166.6460503039251,,
2013-06-12,167.3345924832298,,
2013-06-13,167.21421952657738,,
2013-06-14,168.2077952019295,,
2013-06-17,167.89138206479893,,
2013-06-18,167.8978108230732,,
2013-06-19,168.63105873520462,,
2013-06-20,166.8078776673805,,
2013-06-21,165.76013785622342,,
2013-06-24,163.1308496158263,,
2013-06-25,164.0724779685715,,
2013-06-26,165.0322841895405,,
2013-06-27,164.77225200141285,,
2013-07-01,164.09449831300515,,
2013-07-02,164.3936942009645,,
2013-07-03,164.52574237379315,,
2013-07-04,165.52877645212348,,
2013-07-05,164.94811918178905,,
2013-07-08,164.7709958072673,,
2013-07-09,164.78326217362968,,
2013-07-10,166.47284329938654,,
2013-07-11,167.56654503751588,,
2013-07-12,167.38240175453376,,
2013-07-15,166.83861747705967,,
2013-07-16,167.13404478258235,,
2013-07-17,167.00953377462696,,
2013-07-18,166.27828099437374,,
2013-07-19,165.2762814288691,,
2013-07-22,165.6869091269155,,
2013-07-23,164.55263970726244,,
2013-07-24,163.25728186188664,,
2013-07-25,163.31454953616878,,
2013-07-26,163.78540065942803,,
2013-07-29,163.826855066231,,
2013-07-30,163.72488165912213,,
2013-07-31,163.63547019346868,,
2013-08-01,163.7902037546904,,
2013-08-02,163.7606462453835,,
2013-08-05,163.35947695031533,,
2013-08-06,163.16107216909262,,
2013-08-07,163.73190156758253,,
2013-08-08,163.4648494709945,,
2013-08-09,163.5486450098796,,
2013-08-12,163.56549279018455,,
2013-08-13,162.36590127496316,,
2013-08-14,162.31942209157805,,
2013-08-15,162.32888049455624,,
2013-08-16,161.08140581425766,,
2013-08-19,160.12684605119065,,
2013-08-21,161.3963410759229,,
2013-08-22,161.40439549720904,,
2013-08-23,161.98630896168905,,
2013-08-26,161.98778683715437,,
2013-08-27,163.25617345528764,,
2013-08-28,163.91478865641912,,
2013-08-29,163.73123652362312,,
2013-09-02,163.13520934844905,,
2013-09-03,162.3888822384493,,
2013-09-04,162.12316022978007,,
2013-09-05,160.7048431456875,,
2013-09-06,161.46314104695657,,
2013-09-09,160.5152317234836,,
2013-09-10,159.2126322883276,,
2013-09-11,158.7728904436139,,
2013-09-12,159.4949065022087,,
2013-09-13,160.01245849017286,,
2013-09-16,160.30138314364802,,
2013-09-17,160.31926543677872,,
2013-09-18,159.66212811111257,,
2013-09-19,160.84598025262804,,
2013-09-20,160.24056856824905,,
2013-09-23,159.76055461710465,,
2013-09-24,160.7432679077865,,
2013-09-25,161.60243080956542,,
2013-09-26,162.23732610947806,,
2013-09-27,163.18878233406784,,
2013-09-30,163.95823819510028,,
2013-10-01,164.5558910332862,,
2013-10-02,164.73367945176733,,
2013-10-04,164.99688907214545,,
2013-10-07,165.5782113864393,,
2013-10-08,166.07344745487677,,
2013-10-09,166.42702915996082,,
2013-10-10,166.18517484005696,,
2013-10-11,165.66910072755812,,
2013-10-14,165.18332306209885,,
2013-10-15,163.678402475737,,
2013-10-16,163.40950303481728,,
2013-10-17,164.44349860414664,,
2013-10-18,164.99651960327913,,
2013-10-21,164.78510951796136,,
2013-10-22,166.93408823212104,,
2013-10-23,168.13412310998203,,
2013-10-24,167.2066823617041,,
2013-10-25,167.60836891318516,,
2013-10-28,167.51415435226934,,
2013-10-29,167.68411003078415,,
2013-10-30,167.71536709687624,,
2013-10-31,166.7163232823023,,
2013-11-01,166.5199875267311,,
2013-11-04,166.1658146714609,,
2013-11-05,165.16004652351967,,
2013-11-06,165.03886073536128,,
2013-11-07,165.04129922987912,,
2013-11-08,164.32164777202885,,
2013-11-11,164.08836512982396,,
2013-11-12,163.3586641188094,,
2013-11-13,163.2860265396876,,
2013-11-14,162.84791035798577,,
2013-11-15,163.76123739556962,,
2013-11-18,165.16181997407807,,
2013-11-19,165.58678306413833,,
2013-11-20,165.25832524196517,,
2013-11-21,163.79027764846367,,
2013-11-22,164.82294312987423,,
2013-11-25,165.30391770007108,,
2013-11-26,165.5227171627156,,
2013-11-27,165.01972224808506,,
2013-11-28,165.4684052393641,,
2013-12-02,164.35630395169122,,
2013-12-03,164.82907631305542,,
2013-12-04,163.86653602247554,,
2013-12-05,163.77365154947853,,
2013-12-06,164.43300568834266,,
2013-12-09,164.19152083730512,,
2013-12-10,164.66045072245942,,
2013-12-11,164.61737065264458,,
2013-12-12,163.98875632345965,,
2013-12-13,163.71571883123696,,
2013-12-16,163.59711932514296,,
2013-12-17,164.0625762029537,,
2013-12-18,163.63561798101523,,
2013-12-19,162.8616545998135,,
2013-12-20,163.39723666845492,,
2013-12-23,162.99303772868274,,
2013-12-24,162.79566746028578,,
2013-12-25,162.80054444932145,,
2013-12-26,162.8053475445838,,
2013-12-27,161.3339747312853,,
2013-12-30,162.20326108000185,,
2013-12-31,162.44829283215623,,
2014-01-02,161.80187010361385,,
2014-01-03,161.5572078203258,,
2014-01-06,161.41961761450213,,
2014-01-07,162.07705051526128,,
2014-01-08,161.98180144151974,,
2014-01-09,161.92704615552867,,
2014-01-10,162.84687584516004,,
2014-01-13,163.41800081874302,,
2014-01-14,164.02341250312202,,
2014-01-15,163.70005335130432,,
2014-01-16,163.9359961693468,,
2014-01-17,163.81540153137456,,
2014-01-20,163.6487710726568,,
2014-01-21,163.23201019142923,,
2014-01-22,163.158411993255,,
2014-01-23,163.7131325491726,,
2014-01-24,164.08880849246356,,
2014-01-27,163.69894494470532,,
2014-01-28,163.00478683863227,,
2014-01-29,163.89092096765376,,
2014-01-30,164.22972391808432,,
2014-01-31,165.22337348720973,,
2014-02-03,165.747575914768,,
2014-02-04,165.02785056314445,,
2014-02-05,165.01270233962467,,
2014-02-06,164.1174792764913,,
2014-02-07,164.41697073954367,,
2014-02-10,163.88929530464188,,
2014-02-11,163.18486596408468,,
2014-02-12,161.88123201610293,,
2014-02-13,162.476150784678,,
2014-02-14,162.9389474866511,,
2014-02-17,163.2094725905827,,
2014-02-18,163.7273940474132,,
2014-02-19,163.85959000778843,,
2014-02-20,163.09434609183222,,
2014-02-21,163.6390909883588,,
2014-02-24,164.10314388447745,,
2014-02-25,164.32127830316253,,
2014-02-26,164.45517382032287,,
2014-02-27,164.96681430642568,,
2014-02-28,165.28662655712654,,
2014-03-03,166.4313149988103,,
2014-03-04,166.42488624053607,,
2014-03-05,166.52442115312712,,
2014-03-06,165.67213037226207,,
2014-03-07,165.44136011834829,,
2014-03-10,165.05001869512463,,
2014-03-11,165.22152614287805,,
2014-03-12,165.49714991716507,,
2014-03-13,166.2152496057767,,
2014-03-14,166.7224564654835,,
2014-03-17,167.04071694694576,,
2014-03-18,167.783866624695,,
2014-03-19,167.29040400681598,,
2014-03-20,165.7016139877957,,
2014-03-21,166.014628011356,,
2014-03-24,166.78681794199932,,
2014-03-25,166.9626112286022,,
2014-03-26,167.47639463412978,,
2014-03-27,167.83374492165044,,
2014-03-28,166.97583821401707,,
2014-03-31,167.77352149643758,,
2014-04-01,167.60105342963172,,
2014-04-02,166.7766206012884,,
2014-04-03,166.82945464917452,,
2014-04-04,167.89019976442668,,
2014-04-07,167.88598781935042,,
2014-04-08,167.53868708499408,,
2014-04-09,167.81697103511877,,
2014-04-10,169.51556720121422,,
2014-04-11,169.6371963520122,,
2014-04-14,169.26602792889057,,
2014-04-15,170.2912301392011,,
2014-04-16,170.55126232732874,,
2014-04-17,170.0871355374368,,
2014-04-18,170.11802313466254,,
2014-04-21,170.21083371388627,,
2014-04-22,169.5436468350558,,
2014-04-23,169.99506389594578,,
2014-04-24,169.50093623410731,,
2014-04-25,169.85318785127254,,
2014-04-28,169.23373634997273,,
2014-04-29,169.24430315954996,,
2014-04-30,169.4634720910608,,
2014-05-01,169.98013735374576,,
2014-05-02,170.1230479112447,,
2014-05-05,170.16575851219324,,
2014-05-06,170.00385725496457,,
2014-05-07,169.97311744528537,,
2014-05-08,170.55613931636438,,
2014-05-09,170.48416678120205,,
2014-05-12,170.0438337863022,,
2014-05-13,170.61554991007128,,
2014-05-14,171.4415345076532,,
2014-05-15,172.67696450290921,,
2014-05-16,172.22968549332222,,
2014-05-19,172.0057873603223,,
2014-05-20,171.0410302565444,,
2014-05-21,170.425273443908,,
2014-05-22,170.02129618545564,,
2014-05-23,170.1567434718546,,
2014-05-26,170.19923239148332,,
2014-05-27,169.52842471776273,,
2014-05-28,170.9692055089286,,
2014-05-29,171.31805801252352,,
2014-06-02,170.59825876712674,,
2014-06-03,170.26122926725458,,
2014-06-04,168.97909840729363,,
2014-06-05,169.52857250530928,,
2014-06-06,169.5350751573568,,
2014-06-09,169.00998600451936,,
2014-06-10,168.70170118244815,,
2014-06-11,169.05284439301437,,
2014-06-12,168.91325905531247,,
2014-06-13,168.88414490864514,,
2014-06-16,169.08964349210152,,
2014-06-17,168.72682506535907,,
2014-06-18,169.29728499498262,,
2014-06-19,169.09193419907277,,
2014-06-20,168.6157627241383,,
2014-06-23,168.8933077365303,,
2014-06-24,168.87823340678375,,
2014-06-25,170.30031907331298,,
2014-06-26,170.62988530208514,,
2014-06-27,170.0591297973685,,
2014-06-30,169.54468134788158,,
2014-07-01,169.25265315592918,,
2014-07-02,168.73968258190757,,
2014-07-03,168.63379280481553,,
2014-07-04,168.36186371919183,,
2014-07-07,168.46937915929576,,
2014-07-08,169.5206658715697,,
2014-07-09,169.50677384219543,,
2014-07-10,169.9721568262329,,
2014-07-11,170.23839609131497,,
2014-07-14,170.24918458221202,,
2014-07-15,170.0048917677903,,
2014-07-16,169.92338693587647,,
2014-07-17,170.84506396983952,,
2014-07-18,171.23145451025422,,
2014-07-21,171.1118204913345,,
2014-07-22,170.8003582370128,,
2014-07-23,171.0218917692682,,
2014-07-24,170.57446497213468,,
2014-07-25,171.11359394189293,,
2014-07-28,170.33564029693474,,
2014-07-29,171.37791196887005,,
2014-07-30,171.1179536745157,,
2014-07-31,171.1759602865305,,
2014-08-01,172.18756604255987,,
2014-08-04,172.52769908090926,,
2014-08-05,172.04938468655,,
2014-08-06,172.82187019228638,,
2014-08-07,173.3160717478981,,
2014-08-08,174.36455049678784,,
2014-08-11,173.7163543176871,,
2014-08-12,173.9675931467959,,
2014-08-13,174.60477915367986,,
2014-08-14,175.33499742110732,,
2014-08-15,177.92593479317873,,
2014-08-18,176.4963858555495,,
2014-08-19,177.2263824416572,,
2014-08-20,177.05339711843843,,
2014-08-21,177.2817288778344,,
2014-08-22,176.82048394509988,,
2014-08-25,176.85425339948307,,
2014-08-26,177.58624511746893,,
2014-08-27,178.3569571726469,,
2014-08-28,179.14422143303673,,
2014-09-01,180.4785212969244,,
2014-09-02,179.85618793846717,,
2014-09-03,179.27981650698223,,
2014-09-04,178.25867845420137,,
2014-09-05,178.144955937143,,
2014-09-08,177.3569527390205,,
2014-09-09,175.97580422288135,,
2014-09-10,175.12868600614502,,
2014-09-11,175.09499044553513,,
2014-09-12,174.58763579828184,,
2014-09-15,174.26944921059282,,
2014-09-16,174.4109557863997,,
2014-09-17,174.65081497442537,,
2014-09-18,173.58445393240493,,
2014-09-19,175.8661458633527,,
2014-09-22,176.9856365283523,,
2014-09-23,177.31158196223438,,
2014-09-24,177.3325677938423,,
2014-09-25,177.51486373249276,,
2014-09-26,177.45670933293135,,
2014-09-29,178.06145597335097,,
2014-09-30,178.62423095055473,,
2014-10-01,179.38821867236535,,
2014-10-02,179.9586047082157,,
2014-10-03,179.41430317432872,,
2014-10-06,180.12405286656116,,
2014-10-07,181.4118735470637,,
2014-10-08,181.51983234980722,,
2014-10-09,181.28411121308454,,
2014-10-10,182.19618205652284,,
2014-10-13,182.9148728953206,,
2014-10-14,183.501589455063,,
2014-10-15,186.3892103268026,,
2014-10-16,185.35817050840396,,
2014-10-17,183.52080183611247,,
2014-10-20,184.5276044968795,,
2014-10-21,184.32247538228944,,
2014-10-22,184.32757405264488,,
2014-10-23,183.06014805356412,,
2014-10-24,182.60333674722568,,
2014-10-27,182.7702627810365,,
2014-10-28,182.4287996547683,,
2014-10-29,182.34367402796437,,
2014-10-30,182.44150938377027,,
2014-10-31,181.84385654558434,,
2014-11-03,181.60990885942007,,
